target_z,target_speed,cloud_width,cloud_depth,cloud_area,cloud_ratio,cloud_std_x,cloud_std_y,cloud_count,cloud_density,label
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,1.5911561250686646,0.748127706348896,1.1903879822906172,2.1240118494931295,0.5326962562146416,0.2077073173377149,29,24.158855659868664,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.42757177352905273,0.7866353765130043,0.3363430830563594,0.5428549634502016,0.10884609022728114,0.27664589207701246,32,92.39393412338693,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.5095339417457581,0.7689607888460159,0.39181162178863804,0.661766091373855,0.10928127152282306,0.26097836327302126,31,77.15058081696476,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.5998124182224274,0.8249006494879723,0.4947856533626316,0.7262525082094181,0.11412770177577435,0.27266928240199273,38,75.2794770351789,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.5840632021427155,0.6953237801790237,0.4061130335773382,0.83878106531498,0.11088672241278537,0.25649233459243037,27,64.88621557435984,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.4181583523750305,0.7939365357160568,0.3319911936653659,0.5260273412875218,0.11261522229415594,0.23907715160757856,29,84.79750513218225,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.682583749294281,0.8991847708821297,0.6137689122170431,0.7582707143838792,0.14211308197755926,0.2895339845431747,29,46.49157633862542,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.3535657525062561,0.7253765612840652,0.2564683097408009,0.48675270011636096,0.09710320181339017,0.25102048111913533,26,97.57257823750494,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.6758346557617188,1.1137852296233177,0.7527346572549618,0.6062465108100519,0.14350468931979268,0.26428588130838104,33,43.26537372612004,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.6624497175216675,0.7145554274320602,0.4733570410559427,0.9257839324886751,0.1534748220855722,0.21872278168642262,31,64.13478519373038,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5582929253578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.3740963339805603,0.6971748024225235,0.2608105377298875,0.5358204459435125,0.09513552747980654,0.26032151832951206,28,103.39331783288222,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.3757219910621643,1.1274942755699158,0.4236243941283213,0.33294098091230107,0.10769778747257594,0.2926442321823922,39,89.93958948826766,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,1.3283517360687256,1.2362841963768005,1.6422202585314523,1.0736027664126016,0.2999059816864242,0.30927901462249274,43,26.025585740136012,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5315208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.1632290482521057,0.0,0.529297947883606,0.6503399908542633,0.34422362258580463,0.8126292801235904,0.16754547465439687,0.19304648273311784,16,45.169206624903374,2
0.1632290482521057,0.0,0.529297947883606,0.6503399908542633,0.34422362258580463,0.8126292801235904,0.16754547465439687,0.19304648273311784,16,45.169206624903374,2
0.34933018684387207,0.0,0.20165729522705078,0.6173242032527924,0.12448792910615225,0.3261352121851298,0.06345948159174819,0.16197541019146638,8,59.48489245964628,2
0.34933018684387207,0.0,0.20165729522705078,0.6173242032527924,0.12448792910615225,0.3261352121851298,0.06345948159174819,0.16197541019146638,8,59.48489245964628,2
0.34933018684387207,0.0,0.20165729522705078,0.6173242032527924,0.12448792910615225,0.3261352121851298,0.06345948159174819,0.16197541019146638,8,59.48489245964628,2
0.34933018684387207,0.0,0.20165729522705078,0.6173242032527924,0.12448792910615225,0.3261352121851298,0.06345948159174819,0.16197541019146638,8,59.48489245964628,2
0.34933018684387207,0.0,0.20165729522705078,0.6173242032527924,0.12448792910615225,0.3261352121851298,0.06345948159174819,0.16197541019146638,8,59.48489245964628,2
0.03559917211532593,0.0,1.5175661444664001,0.7324080616235733,1.1114776782541957,2.069197523009096,0.4373429232293536,0.1997961346325392,43,38.34227005475321,2
-0.4639587104320526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.4639587104320526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.4639587104320526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.12562373280525208,0.0,0.44840264320373535,0.49906668066978455,0.22378281874724593,0.8966857032009193,0.13105415704736445,0.11530088407706081,15,64.16211456590074,2
-0.12562373280525208,0.0,0.44840264320373535,0.49906668066978455,0.22378281874724593,0.8966857032009193,0.13105415704736445,0.11530088407706081,15,64.16211456590074,2
-0.013308669440448284,0.0,0.4072636365890503,0.7529089450836182,0.3066324349951799,0.5402026852777022,0.11345017659917546,0.2745812543517136,12,37.89883370660582,2
-0.013308669440448284,0.0,0.4072636365890503,0.7529089450836182,0.3066324349951799,0.5402026852777022,0.11345017659917546,0.2745812543517136,12,37.89883370660582,2
-0.013308669440448284,0.0,0.4406358599662781,0.71127999573946,0.31341547259946756,0.6186273131380419,0.1447075324570316,0.2513245378030223,16,49.47196827473721,2
0.10633385926485062,0.0,0.4406358599662781,0.71127999573946,0.31341547259946756,0.6186273131380419,0.1447075324570316,0.2513245378030223,16,49.47196827473721,2
0.10633385926485062,0.0,0.4406358599662781,0.71127999573946,0.31341547259946756,0.6186273131380419,0.1447075324570316,0.2513245378030223,16,49.47196827473721,2
0.10633385926485062,0.0,0.4406358599662781,0.71127999573946,0.31341547259946756,0.6186273131380419,0.1447075324570316,0.2513245378030223,16,49.47196827473721,2
0.10633385926485062,0.0,0.4406358599662781,0.71127999573946,0.31341547259946756,0.6186273131380419,0.1447075324570316,0.2513245378030223,16,49.47196827473721,2
0.4244080185890198,0.0,0.3195890784263611,0.6095949411392212,0.19481988545205553,0.523406037118627,0.07460027426247796,0.1744186702285331,27,131.82313787749965,2
0.3386860489845276,0.0,0.7680827379226685,0.7595435976982117,0.5833923260916762,1.0099128310951193,0.18236461739071524,0.26065775984972545,29,48.87154539224635,2
0.3386860489845276,0.0,0.288063645362854,0.7947913557291031,0.2289504952342103,0.3619838834501167,0.08076310015450527,0.22111410895799255,20,83.69934525725402,2
0.3449595272541046,0.0,0.288063645362854,0.7947913557291031,0.2289504952342103,0.3619838834501167,0.08076310015450527,0.22111410895799255,20,83.69934525725402,2
0.30806154012680054,0.0,0.46394819021224976,0.6129995733499527,0.2844000426565918,0.7556164700261441,0.12416270646524834,0.11855521947729777,24,81.5217273184815,2
0.30806154012680054,0.0,0.46394819021224976,0.6129995733499527,0.2844000426565918,0.7556164700261441,0.12416270646524834,0.11855521947729777,24,81.5217273184815,2
0.475931316614151,0.0,0.3215808868408203,0.7697091698646545,0.2475237574545872,0.4172532252305933,0.08379880614033682,0.18596968452540713,23,89.31214823570565,2
0.475931316614151,0.0,0.3215808868408203,0.7697091698646545,0.2475237574545872,0.4172532252305933,0.08379880614033682,0.18596968452540713,23,89.31214823570565,2
0.22645863890647888,0.0,0.3013165593147278,0.7391316592693329,0.2227126084516211,0.4071121070705058,0.10827291489755335,0.22752992147510823,10,42.97145765558685,2
0.22645863890647888,0.0,0.3013165593147278,0.7391316592693329,0.2227126084516211,0.4071121070705058,0.10827291489755335,0.22752992147510823,10,42.97145765558685,2
0.22645863890647888,0.0,0.3013165593147278,0.7391316592693329,0.2227126084516211,0.4071121070705058,0.10827291489755335,0.22752992147510823,10,42.97145765558685,2
0.22645863890647888,0.0,0.3013165593147278,0.7391316592693329,0.2227126084516211,0.4071121070705058,0.10827291489755335,0.22752992147510823,10,42.97145765558685,2
0.22645863890647888,0.0,0.3013165593147278,0.7391316592693329,0.2227126084516211,0.4071121070705058,0.10827291489755335,0.22752992147510823,10,42.97145765558685,2
0.3715806305408478,0.0,1.2879417538642883,1.0294433310627937,1.3258630493129098,1.2498909110663197,0.26043183677749043,0.2210963159867677,36,26.948870259205318,2
0.3715806305408478,0.0,1.2879417538642883,1.0294433310627937,1.3258630493129098,1.2498909110663197,0.26043183677749043,0.2210963159867677,36,26.948870259205318,2
-0.376938134431839,0.0,0.3267485499382019,0.5038846731185913,0.16464358627758457,0.6471746268705856,0.08580671600460128,0.18046270296365105,8,45.80757971429035,2
-0.376938134431839,0.0,0.3267485499382019,0.5038846731185913,0.16464358627758457,0.6471746268705856,0.08580671600460128,0.18046270296365105,8,45.80757971429035,2
0.12280455231666565,0.0,0.28405141830444336,0.3576219826936722,0.10158303140098468,0.7920635990322837,0.08758053742636553,0.12284382085688494,10,89.61936124556439,2
0.12280455231666565,0.0,0.41971123218536377,0.7781207337975502,0.3265860119711492,0.5386985790246255,0.10567270291726026,0.2628433977296392,17,50.50714942205373,2
0.28492608666419983,0.0,0.41971123218536377,0.7781207337975502,0.3265860119711492,0.5386985790246255,0.10567270291726026,0.2628433977296392,17,50.50714942205373,2
0.1165035143494606,0.0,0.4944431185722351,0.8728398606181145,0.43156966269817554,0.5658280662803463,0.122776736414589,0.23178950059017195,26,58.88085662662854,2
-0.04683390632271767,0.0,0.5686600208282471,0.5678758472204208,0.32292829110822296,0.9996206089725407,0.18207631298278582,0.18676613030010428,6,18.021898890081456,2
-0.04683390632271767,0.0,0.5686600208282471,0.5678758472204208,0.32292829110822296,0.9996206089725407,0.18207631298278582,0.18676613030010428,6,18.021898890081456,2
0.06742919236421585,0.0,0.33388853073120117,0.28933925926685333,0.09660706015946374,1.149994429187137,0.10326943532186315,0.08475869291331986,14,131.32338495272904,2
0.06742919236421585,0.0,0.33388853073120117,0.28933925926685333,0.09660706015946374,1.149994429187137,0.10326943532186315,0.08475869291331986,14,131.32338495272904,2
0.16705505549907684,0.0,0.4419427514076233,1.1565117165446281,0.5111119700448863,0.3818041278466697,0.1631586490816689,0.28677224111284,16,30.703574125579635,2
0.16705505549907684,0.0,0.4419427514076233,1.1565117165446281,0.5111119700448863,0.3818041278466697,0.1631586490816689,0.28677224111284,16,30.703574125579635,2
0.16705505549907684,0.0,0.5655208230018616,1.0402205139398575,0.5882663611466876,0.5431326173761181,0.1587393028208145,0.3136884916640552,17,28.41543684223925,2
0.2762048542499542,0.0,0.5655208230018616,1.0402205139398575,0.5882663611466876,0.5431326173761181,0.1587393028208145,0.3136884916640552,17,28.41543684223925,2
0.2762048542499542,0.0,0.5655208230018616,1.0402205139398575,0.5882663611466876,0.5431326173761181,0.1587393028208145,0.3136884916640552,17,28.41543684223925,2
0.2762048542499542,0.0,0.5655208230018616,1.0402205139398575,0.5882663611466876,0.5431326173761181,0.1587393028208145,0.3136884916640552,17,28.41543684223925,2
0.2762048542499542,0.0,0.5655208230018616,1.0402205139398575,0.5882663611466876,0.5431326173761181,0.1587393028208145,0.3136884916640552,17,28.41543684223925,2
0.09272123873233795,0.0,1.3704361319541931,0.7728664427995682,1.0591640983874369,1.7708948936930928,0.37194395386545376,0.24771355289724395,29,27.12399344846984,2
0.09272123873233795,0.0,1.3704361319541931,0.7728664427995682,1.0591640983874369,1.7708948936930928,0.37194395386545376,0.24771355289724395,29,27.12399344846984,2
0.09272123873233795,0.0,1.3704361319541931,0.7728664427995682,1.0591640983874369,1.7708948936930928,0.37194395386545376,0.24771355289724395,29,27.12399344846984,2
0.06153373420238495,0.0,0.5028294324874878,0.8289785534143448,0.4168348155576336,0.6058342476669557,0.13254846259361874,0.22852881933006372,12,28.113920333145117,2
0.06153373420238495,0.0,0.5028294324874878,0.8289785534143448,0.4168348155576336,0.6058342476669557,0.13254846259361874,0.22852881933006372,12,28.113920333145117,2
-0.11788675934076309,0.0,0.408325731754303,0.3499081879854202,0.14287651690596892,1.1636255457546303,0.15912157156249038,0.13343745868159315,5,32.70613499832282,2
-0.11788675934076309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.11788675934076309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.09988260269165039,2.0,1.2984647154808044,0.8437413424253464,1.0955683621317194,1.537115150245598,0.32047819711042314,0.27120839142532105,27,24.421827654275052,2
-0.09988260269165039,2.0,1.2984647154808044,0.8437413424253464,1.0955683621317194,1.537115150245598,0.32047819711042314,0.27120839142532105,27,24.421827654275052,2
-0.03883397579193115,3.0,0.5078960061073303,0.6227496638894081,0.3162920670941127,0.814262572808987,0.16375819432614624,0.17392954582089054,12,36.77686713890849,2
-0.03883397579193115,3.0,0.5078960061073303,0.6227496638894081,0.3162920670941127,0.814262572808987,0.16375819432614624,0.17392954582089054,12,36.77686713890849,2
-0.03883397579193115,3.0,0.5078960061073303,0.6227496638894081,0.3162920670941127,0.814262572808987,0.16375819432614624,0.17392954582089054,12,36.77686713890849,2
-0.0920487716794014,1.0,0.500063955783844,0.44789835810661316,0.22397782474388173,1.113980362710703,0.12274252177166009,0.1444000581502381,12,51.286911540166315,2
-0.0920487716794014,1.0,0.500063955783844,0.44789835810661316,0.22397782474388173,1.113980362710703,0.12274252177166009,0.1444000581502381,12,51.286911540166315,2
0.19880996644496918,0.0,0.3686111569404602,0.8049453794956207,0.29671184760975855,0.45736493603467965,0.10201401002521424,0.210644051034538,16,52.166227436891916,2
0.19880996644496918,0.0,0.3686111569404602,0.8049453794956207,0.29671184760975855,0.45736493603467965,0.10201401002521424,0.210644051034538,16,52.166227436891916,2
0.19880996644496918,0.0,0.3686111569404602,0.8049453794956207,0.29671184760975855,0.45736493603467965,0.10201401002521424,0.210644051034538,16,52.166227436891916,2
0.02265165187418461,0.0,0.6710939705371857,0.5942256897687912,0.398781277542136,1.1274613681372938,0.23002414833946414,0.1984910806259346,17,41.58703182840288,2
0.02265165187418461,0.0,0.6710939705371857,0.5942256897687912,0.398781277542136,1.1274613681372938,0.23002414833946414,0.1984910806259346,17,41.58703182840288,2
0.02265165187418461,0.0,0.6710939705371857,0.5942256897687912,0.398781277542136,1.1274613681372938,0.23002414833946414,0.1984910806259346,17,41.58703182840288,2
